t,value
1527746485,0
1527746488,0
1527746491,0
1527746494,0
1527746497,0
1527746500,0
1527746503,0
1527746506,0
1527746509,0
1527746512,0
1527746515,0
1527746518,0
1527746521,0
1527746524,0
1527746527,0
1527746530,0
1527746533,0
1527746536,0
1527746539,0
1527746542,0
1527746545,0
1527746548,0
1527746551,0
1527746554,0
1527746557,0
1527746560,0
1527746563,0
1527746566,0
1527746569,0
1527746572,0
1527746575,0
1527746578,0
1527746581,0
1527746584,0
1527746587,0
1527746590,0
1527746593,0
1527746596,0
1527746599,0
1527746602,0
1527746605,0
1527746608,0
1527746611,0
1527746614,0
1527746617,0
1527746620,0
1527746623,0
1527746626,0
1527746629,0
1527746632,0
1527746635,0
1527746638,0
1527746641,0
1527746644,0
1527746647,0
1527746650,0
1527746653,0
1527746656,0
1527746659,0
1527746662,0
1527746665,0
1527746668,0
1527746671,0
1527746674,0
1527746677,0
1527746680,0
1527746683,0
1527746686,0
1527746689,0
1527746692,0
1527746695,0
1527746698,0
1527746701,0
1527746704,0
1527746707,0
1527746710,0
1527746713,0
1527746716,0
1527746719,0
1527746722,0
1527746725,0
1527746728,0
1527746731,0
1527746734,0
1527746737,0
1527746740,0
1527746743,0
1527746746,0
1527746749,0
1527746752,0
1527746755,0
1527746758,0
1527746761,0
1527746764,0
1527746767,0
1527746770,0
1527746773,0
1527746776,0
1527746779,0
1527746782,0
1527746785,0
1527746788,0
1527746791,0
1527746794,0
1527746797,0
1527746800,0
1527746803,0
1527746806,0
1527746809,0
1527746812,0
1527746815,0
1527746818,0
1527746821,0
1527746824,0
1527746827,0
1527746830,0
1527746833,0
1527746836,0
1527746839,0
1527746842,0
1527746845,0
1527746848,0
1527746851,0
1527746854,0
1527746857,0
1527746860,0
1527746863,0
1527746866,0
1527746869,0
1527746872,0
1527746875,0
1527746878,0
1527746881,0
1527746884,0
1527746887,0
1527746890,0
1527746893,0
1527746896,0
1527746899,0
1527746902,0
1527746905,0
1527746908,0
1527746911,0
1527746914,0
1527746917,0
1527746920,0
1527746923,0
1527746926,0
1527746929,0
1527746932,0
1527746935,0
1527746938,0
1527746941,0
1527746944,0
1527746947,0
1527746950,0
1527746953,0
1527746956,0
1527746959,0
1527746962,0
1527746965,0
1527746968,0
1527746971,0
1527746974,0
1527746977,0
1527746980,0
1527746983,0
1527746986,0
1527746989,0
1527746992,0
1527746995,0
1527746998,0
1527747001,0
1527747004,0
1527747007,0
1527747010,0
1527747013,0
1527747016,0
1527747019,0
1527747022,0
1527747025,0
1527747028,0
1527747031,0
1527747034,0
1527747037,0
1527747040,0
1527747043,0
1527747046,0
1527747049,0
1527747052,0
1527747055,0
1527747058,0
1527747061,0
1527747064,0
1527747067,0
1527747070,0
1527747073,0
1527747076,0
1527747079,0
1527747082,0
1527747085,0
1527747088,0
1527747091,0
1527747094,0
1527747097,0
1527747100,0
1527747103,0
1527747106,0
1527747109,0
1527747112,0
1527747115,0
1527747118,0
1527747121,0
1527747124,0
1527747127,0
1527747130,0
1527747133,0
1527747136,0
1527747139,0
1527747142,0
1527747145,0
1527747148,0
1527747151,0
1527747154,0
1527747157,0
1527747160,0
1527747163,0
1527747166,0
1527747169,0
1527747172,0
1527747175,0
1527747178,0
1527747181,0
1527747184,0
1527747187,0
1527747190,0
1527747193,0
1527747196,0
1527747199,0
1527747202,0
1527747205,0
1527747208,0
1527747211,0
1527747214,0
1527747217,0
1527747220,0
1527747223,0
1527747226,0
1527747229,0
1527747232,0
1527747235,0
1527747238,0
1527747241,0
1527747244,0
1527747247,0
1527747250,0
1527747253,0
1527747256,0
1527747259,0
1527747262,0
1527747265,0
1527747268,0
1527747271,0
1527747274,0
1527747277,0
1527747280,0
1527747283,0
1527747286,0
1527747289,0
1527747292,0
1527747295,0
1527747298,0
1527747301,0
1527747304,0
1527747307,0
1527747310,0
1527747313,0
1527747316,0
1527747319,0
1527747322,0
1527747325,0
1527747328,0
1527747331,0
1527747334,0
1527747337,0
1527747340,0
1527747343,0
1527747346,0
1527747349,0
1527747352,0
1527747355,0
1527747358,0
1527747361,0
1527747364,0
1527747367,0
1527747370,0
1527747373,0
1527747376,0
1527747379,0
1527747382,0
1527747385,0
1527747388,0
1527747391,0
1527747394,0
1527747397,0
1527747400,0
1527747403,0
1527747406,0
1527747409,0
1527747412,0
1527747415,0
1527747418,0
1527747421,0
1527747424,0
1527747427,0
1527747430,0
1527747433,0
1527747436,0
1527747439,0
1527747442,0
1527747445,0
1527747448,0
1527747451,0
1527747454,0
1527747457,0
1527747460,0
1527747463,0
1527747466,0
1527747469,0
1527747472,0
1527747475,0
1527747478,0
1527747481,0
1527747484,0
1527747487,0
1527747490,0
1527747493,0
1527747496,0
1527747499,0
1527747502,0
1527747505,0
1527747508,0
1527747511,0
1527747514,0
1527747517,0
1527747520,0
1527747523,0
1527747526,0
1527747529,0
1527747532,0
1527747535,0
1527747538,0
1527747541,0
1527747544,0
1527747547,0
1527747550,0
1527747553,0
1527747556,0
1527747559,0
1527747562,0
1527747565,0
1527747568,0
1527747571,0
1527747574,0
1527747577,0
1527747580,0
1527747583,0
1527747586,0
1527747589,0
1527747592,0
1527747595,0
1527747598,0
1527747601,0
1527747604,0
1527747607,0
1527747610,0
1527747613,0
1527747616,0
1527747619,0
1527747622,0
1527747625,0
1527747628,0
1527747631,0
1527747634,0
1527747637,0
1527747640,0
1527747643,0
1527747646,0
1527747649,0
1527747652,0
1527747655,0
1527747658,0
1527747661,0
1527747664,0
1527747667,0
1527747670,0
1527747673,0
1527747676,0
1527747679,0
1527747682,0
1527747685,0
1527747688,0
1527747691,0
1527747694,0
1527747697,0
1527747700,0
1527747703,0
1527747706,0
1527747709,0
1527747712,0
1527747715,0
1527747718,0
1527747721,0
1527747724,0
1527747727,0
1527747730,0
1527747733,0
1527747736,0
1527747739,0
1527747742,0
1527747745,0
1527747748,0
1527747751,0
1527747754,0
1527747757,0
1527747760,0
1527747763,0
1527747766,0
1527747769,0
1527747772,0
1527747775,0
1527747778,0
1527747781,0
1527747784,0
1527747787,0
1527747790,0
1527747793,0
1527747796,0
1527747799,0
1527747802,0
1527747805,0
1527747808,0
1527747811,0
1527747814,0
1527747817,0
1527747820,0
1527747823,0
1527747826,0
1527747829,0
1527747832,0
1527747835,0
1527747838,0
1527747841,0
1527747844,0
1527747847,0
1527747850,0
1527747853,0
1527747856,0
1527747859,0
1527747862,0
1527747865,0
1527747868,0
1527747871,0
1527747874,0
1527747877,0
1527747880,0
1527747883,0
1527747886,0
1527747889,0
1527747892,0
1527747895,0
1527747898,0
1527747901,0
1527747904,0
1527747907,0
1527747910,0
1527747913,0
1527747916,0
1527747919,0
1527747922,0
1527747925,0
1527747928,0
1527747931,0
1527747934,0
1527747937,0
1527747940,0
1527747943,0
1527747946,0
1527747949,0
1527747952,0
1527747955,0
1527747958,0
1527747961,0
1527747964,0
1527747967,0
1527747970,0
1527747973,0
1527747976,0
1527747979,0
1527747982,0
1527747985,0
1527747988,0
1527747991,0
1527747994,0
1527747997,0
1527748000,0
1527748003,0
1527748006,0
1527748009,0
1527748012,0
1527748015,0
1527748018,0
1527748021,0
1527748024,0
1527748027,0
1527748030,0
1527748033,0
1527748036,0
1527748039,0
1527748042,0
1527748045,0
1527748048,0
1527748051,0
1527748054,0
1527748057,0
1527748060,0
1527748063,0
1527748066,0
1527748069,0
1527748072,0
1527748075,0
1527748078,0
1527748081,0
1527748084,0
1527748087,0
1527748090,0
1527748093,0
1527748096,0
1527748099,0
1527748102,0
1527748105,0
1527748108,0
1527748111,0
1527748114,0
1527748117,0
1527748120,0
1527748123,0
1527748126,0
1527748129,0
1527748132,0
1527748135,0
1527748138,0
1527748141,0
1527748144,0
1527748147,0
1527748150,0
1527748153,0
1527748156,0
1527748159,0
1527748162,0
1527748165,0
1527748168,0
1527748171,0
1527748174,0
1527748177,0
1527748180,0
1527748183,0
1527748186,0
1527748189,0
1527748192,0
1527748195,0
1527748198,0
1527748201,0
1527748204,0
1527748207,0
1527748210,0
1527748213,0
1527748216,0
1527748219,0
1527748222,0
1527748225,0
1527748228,0
1527748231,0
1527748234,0
1527748237,0
1527748240,0
1527748243,0
1527748246,0
1527748249,0
1527748252,0
1527748255,0
1527748258,0
1527748261,0
1527748264,0
1527748267,0
1527748270,0
1527748273,0
1527748276,0
1527748279,0
1527748282,0
1527748285,0
1527748288,0
1527748291,0
1527748294,0
1527748297,0
1527748300,0
1527748303,0
1527748306,0
1527748309,0
1527748312,0
1527748315,0
1527748318,0
1527748321,0
1527748324,0
1527748327,0
1527748330,0
1527748333,0
1527748336,0
1527748339,0
1527748342,0
1527748345,0
1527748348,0
1527748351,0
1527748354,0
1527748357,0
1527748360,0
1527748363,0
1527748366,0
1527748369,0
1527748372,0
1527748375,0
1527748378,0
1527748381,0
1527748384,0
1527748387,0
1527748390,0
1527748393,0
1527748396,0
1527748399,0
1527748402,0
1527748405,0
1527748408,0
1527748411,0
1527748414,0
1527748417,0
1527748420,0
1527748423,0
1527748426,0
1527748429,0
1527748432,0
1527748435,0
1527748438,0
1527748441,0
1527748444,0
1527748447,0
1527748450,0
1527748453,0
1527748456,0
1527748459,0
1527748462,0
1527748465,0
1527748468,0
1527748471,0
1527748474,0
1527748477,0
1527748480,0
1527748483,0
1527748486,0
1527748489,0
1527748492,0
1527748495,0
1527748498,0
1527748501,0
1527748504,0
1527748507,0
1527748510,0
1527748513,0
1527748516,0
1527748519,0
1527748522,0
1527748525,0
1527748528,0
1527748531,0
1527748534,0
1527748537,0
1527748540,0
1527748543,0
1527748546,0
1527748549,0
1527748552,0
1527748555,0
1527748558,0
1527748561,0
1527748564,0
1527748567,0
1527748570,0
1527748573,0
1527748576,0
1527748579,0
1527748582,0
1527748585,0
1527748588,0
1527748591,0
1527748594,0
1527748597,0
1527748600,0
1527748603,0
1527748606,0
1527748609,0
1527748612,0
1527748615,0
1527748618,0
1527748621,0
1527748624,0
1527748627,0
1527748630,0
1527748633,0
1527748636,0
1527748639,0
1527748642,0
1527748645,0
1527748648,0
1527748651,0
1527748654,0
1527748657,0
1527748660,0
1527748663,0
1527748666,0
1527748669,0
1527748672,0
1527748675,0
1527748678,0
1527748681,0
1527748684,0
1527748687,0
1527748690,0
1527748693,0
1527748696,0
1527748699,0
1527748702,0
1527748705,0
1527748708,0
1527748711,0
1527748714,0
1527748717,0
1527748720,0
1527748723,0
1527748726,0
1527748729,0
1527748732,0
1527748735,0
1527748738,0
1527748741,0
1527748744,0
1527748747,0
1527748750,0
1527748753,0
1527748756,0
1527748759,0
1527748762,0
1527748765,0
1527748768,0
1527748771,0
1527748774,0
1527748777,0
1527748780,0
1527748783,0
1527748786,0
1527748789,0
1527748792,0
1527748795,0
1527748798,0
1527748801,0
1527748804,0
1527748807,0
1527748810,0
1527748813,0
1527748816,0
1527748819,0
1527748822,0
1527748825,0
1527748828,0
1527748831,0
1527748834,0
1527748837,0
1527748840,0
1527748843,0
1527748846,0
1527748849,0
1527748852,0
1527748855,0
1527748858,0
1527748861,0
1527748864,0
1527748867,0
1527748870,0
1527748873,0
1527748876,0
1527748879,0
1527748882,0
1527748885,0
1527748888,0
1527748891,0
1527748894,0
1527748897,0
1527748900,0
1527748903,0
1527748906,0
1527748909,0
1527748912,0
1527748915,0
1527748918,0
1527748921,0
1527748924,0
1527748927,0
1527748930,0
1527748933,0
1527748936,0
1527748939,0
1527748942,0
1527748945,0
1527748948,0
1527748951,0
1527748954,0
1527748957,0
1527748960,0
1527748963,0
1527748966,0
1527748969,0
1527748972,0
1527748975,0
1527748978,0
1527748981,0
1527748984,0
1527748987,0
1527748990,0
1527748993,0
1527748996,0
1527748999,0
1527749002,0
1527749005,0
1527749008,0
1527749011,0
1527749014,0
1527749017,0
1527749020,0
1527749023,0
1527749026,0
1527749029,0
1527749032,0
1527749035,0
1527749038,0
1527749041,0
1527749044,0
1527749047,0
1527749050,0
1527749053,0
1527749056,0
1527749059,0
1527749062,0
1527749065,0
1527749068,0
1527749071,0
1527749074,0
1527749077,0
1527749080,0
1527749083,0
1527749086,0
1527749089,0
1527749092,0
1527749095,0
1527749098,0
1527749101,0
1527749104,0
1527749107,0
1527749110,0
1527749113,0
1527749116,0
1527749119,0
1527749122,0
1527749125,0
1527749128,0
1527749131,0
1527749134,0
1527749137,0
1527749140,0
1527749143,0
1527749146,0
1527749149,0
1527749152,0
1527749155,0
1527749158,0
1527749161,0
1527749164,0
1527749167,0
1527749170,0
1527749173,0
1527749176,0
1527749179,0
1527749182,0
1527749185,0
1527749188,0
1527749191,0
1527749194,0
1527749197,0
1527749200,0
1527749203,0
1527749206,0
1527749209,0
1527749212,0
1527749215,0
1527749218,0
1527749221,0
1527749224,0
1527749227,0
1527749230,0
1527749233,0
1527749236,0
1527749239,0
1527749242,0
1527749245,0
1527749248,0
1527749251,0
1527749254,0
1527749257,0
1527749260,0
1527749263,0
1527749266,0
1527749269,0
1527749272,0
1527749275,0
1527749278,0
1527749281,0
1527749284,0
1527749287,0
1527749290,0
1527749293,0
1527749296,0
1527749299,0
1527749302,0
1527749305,0
1527749308,0
1527749311,0
1527749314,0
1527749317,0
1527749320,0
1527749323,0
1527749326,0
1527749329,0
1527749332,0
1527749335,0
1527749338,0
1527749341,0
1527749344,0
1527749347,0
1527749350,0
1527749353,0
1527749356,0
1527749359,0
1527749362,0
1527749365,0
1527749368,0
1527749371,0
1527749374,0
1527749377,0
1527749380,0
1527749383,0
1527749386,0
1527749389,0
1527749392,0
1527749395,0
1527749398,0
1527749401,0
1527749404,0
1527749407,0
1527749410,0
1527749413,0
1527749416,0
1527749419,0
1527749422,0
1527749425,0
1527749428,0
1527749431,0
1527749434,0
1527749437,0
1527749440,0
1527749443,0
1527749446,0
1527749449,0
1527749452,0
1527749455,0
1527749458,0
1527749461,0
1527749464,0
1527749467,0
1527749470,0
1527749473,0
1527749476,0
1527749479,0
1527749482,0
1527749485,0
1527749488,0
1527749491,0
1527749494,0
1527749497,0
1527749500,0
1527749503,0
1527749506,0
1527749509,0
1527749512,0
1527749515,0
1527749518,0
1527749521,0
1527749524,0
1527749527,0
1527749530,0
1527749533,0
1527749536,0
1527749539,0
1527749542,0
1527749545,0
1527749548,0
1527749551,0
1527749554,0
1527749557,0
1527749560,0
1527749563,0
1527749566,0
1527749569,0
1527749572,0
1527749575,0
1527749578,0
1527749581,0
1527749584,0
1527749587,0
1527749590,0
1527749593,0
1527749596,0
1527749599,0
1527749602,0
1527749605,0
1527749608,0
1527749611,0
1527749614,0
1527749617,0
1527749620,0
1527749623,0
1527749626,0
1527749629,0
1527749632,0
1527749635,0
1527749638,0
1527749641,0
1527749644,0
1527749647,0
1527749650,0
1527749653,0
1527749656,0
1527749659,0
1527749662,0
1527749665,0
1527749668,0
1527749671,0
1527749674,0
1527749677,0
1527749680,0
1527749683,0
1527749686,0
1527749689,0
1527749692,0
1527749695,0
1527749698,0
1527749701,0
1527749704,0
1527749707,0
1527749710,0
1527749713,0
1527749716,0
1527749719,0
1527749722,0
1527749725,0
1527749728,0
1527749731,0
1527749734,0
1527749737,0
1527749740,0
1527749743,0
1527749746,0
1527749749,0
1527749752,0
1527749755,0
1527749758,0
1527749761,0
1527749764,0
1527749767,0
1527749770,0
1527749773,0
1527749776,0
1527749779,0
1527749782,0
1527749785,0
1527749788,0
1527749791,0
1527749794,0
1527749797,0
1527749800,0
1527749803,0
1527749806,0
1527749809,0
1527749812,0
1527749815,0
1527749818,0
1527749821,0
1527749824,0
1527749827,0
1527749830,0
1527749833,0
1527749836,0
1527749839,0
1527749842,0
1527749845,0
1527749848,0
1527749851,0
1527749854,0
1527749857,0
1527749860,0
1527749863,0
1527749866,0
1527749869,0
1527749872,0
1527749875,0
1527749878,0
1527749881,0
1527749884,0
1527749887,0
1527749890,0
1527749893,0
1527749896,0
1527749899,0
1527749902,0
1527749905,0
1527749908,0
1527749911,0
1527749914,0
1527749917,0
1527749920,0
1527749923,0
1527749926,0
1527749929,0
1527749932,0
1527749935,0
1527749938,0
1527749941,0
1527749944,0
1527749947,0
1527749950,0
1527749953,0
1527749956,0
1527749959,0
1527749962,0
1527749965,0
1527749968,0
1527749971,0
1527749974,0
1527749977,0
1527749980,0
1527749983,0
1527749986,0
1527749989,0
1527749992,0
1527749995,0
1527749998,0
1527750001,0
1527750004,0
1527750007,0
1527750010,0
1527750013,0
1527750016,0
1527750019,0
1527750022,0
1527750025,0
1527750028,0
1527750031,0
1527750034,0
1527750037,0
1527750040,0
1527750043,0
1527750046,0
1527750049,0
1527750052,0
1527750055,0
1527750058,0
1527750061,0
1527750064,0
1527750067,0
1527750070,0
1527750073,0
1527750076,0
1527750079,0
1527750082,0
1527750085,0
1527750088,0
1527750091,0
1527750094,0
1527750097,0
1527750100,0
1527750103,0
1527750106,0
1527750109,0
1527750112,0
1527750115,0
1527750118,0
1527750121,0
1527750124,0
1527750127,0
1527750130,0
1527750133,0
1527750136,0
1527750139,0
1527750142,0
1527750145,0
1527750148,0
1527750151,0
1527750154,0
1527750157,0
1527750160,0
1527750163,0
1527750166,0
1527750169,0
1527750172,0
1527750175,0
1527750178,0
1527750181,0
1527750184,0
1527750187,0
1527750190,0
1527750193,0
1527750196,0
1527750199,0
1527750202,0
1527750205,0
1527750208,0
1527750211,0
1527750214,0
1527750217,0
1527750220,0
1527750223,0
1527750226,0
1527750229,0
1527750232,0
1527750235,0
1527750238,0
1527750241,0
1527750244,0
1527750247,0
1527750250,0
1527750253,0
1527750256,0
1527750259,0
1527750262,0
1527750265,0
1527750268,0
1527750271,0
1527750274,0
1527750277,0
1527750280,0
1527750283,0
1527750286,0
1527750289,0
1527750292,0
1527750295,0
1527750298,0
1527750301,0
1527750304,0
1527750307,0
1527750310,0
1527750313,0
1527750316,0
1527750319,0
1527750322,0
1527750325,0
1527750328,0
1527750331,0
1527750334,0
1527750337,0
1527750340,0
1527750343,0
1527750346,0
1527750349,0
1527750352,0
1527750355,0
1527750358,0
1527750361,0
1527750364,0
1527750367,0
1527750370,0
1527750373,0
1527750376,0
1527750379,0
1527750382,0
1527750385,0
1527750388,0
1527750391,0
1527750394,0
1527750397,0
1527750400,0
1527750403,0
1527750406,0
1527750409,0
1527750412,0
1527750415,0
1527750418,0
1527750421,0
1527750424,0
1527750427,0
1527750430,0
1527750433,0
1527750436,0
1527750439,0
1527750442,0
1527750445,0
1527750448,0
1527750451,0
1527750454,0
1527750457,0
1527750460,0
1527750463,0
1527750466,0
1527750469,0
1527750472,0
1527750475,0
1527750478,0
1527750481,0
1527750484,0
1527750487,0
1527750490,0
1527750493,0
1527750496,0
1527750499,0
1527750502,0
1527750505,0
1527750508,0
1527750511,0
1527750514,0
1527750517,0
1527750520,0
1527750523,0
1527750526,0
1527750529,0
1527750532,0
1527750535,0
1527750538,0
1527750541,0
1527750544,0
1527750547,0
1527750550,0
1527750553,0
1527750556,0
1527750559,0
1527750562,0
1527750565,0
1527750568,0
1527750571,0
1527750574,0
1527750577,0
1527750580,0
1527750583,0
1527750586,0
1527750589,0
1527750592,0
1527750595,0
1527750598,0
1527750601,0
1527750604,0
1527750607,0
1527750610,0
1527750613,0
1527750616,0
1527750619,0
1527750622,0
1527750625,0
1527750628,0
1527750631,0
1527750634,0
1527750637,0
1527750640,0
1527750643,0
1527750646,0
1527750649,0
1527750652,0
1527750655,0
1527750658,0
1527750661,0
1527750664,0
1527750667,0
1527750670,0
1527750673,0
1527750676,0
1527750679,0
1527750682,0
1527750685,0
1527750688,0
1527750691,0
1527750694,0
1527750697,0
1527750700,0
1527750703,0
1527750706,0
1527750709,0
1527750712,0
1527750715,0
1527750718,0
1527750721,0
1527750724,0
1527750727,0
1527750730,0
1527750733,0
1527750736,0
1527750739,0
1527750742,0
1527750745,0
1527750748,0
1527750751,0
1527750754,0
1527750757,0
1527750760,0
1527750763,0
1527750766,0
1527750769,0
1527750772,0
1527750775,0
1527750778,0
1527750781,0
1527750784,0
1527750787,0
1527750790,0
1527750793,0
1527750796,0
1527750799,0
1527750802,0
1527750805,0
1527750808,0
1527750811,0
1527750814,0
1527750817,0
1527750820,0
1527750823,0
1527750826,0
1527750829,0
1527750832,0
1527750835,0
1527750838,0
1527750841,0
1527750844,0
1527750847,0
1527750850,0
1527750853,0
1527750856,0
1527750859,0
1527750862,0
1527750865,0
1527750868,0
1527750871,0
1527750874,0
1527750877,0
