t,value
1528106513,0
1528106516,0
1528106519,0
1528106522,0
1528106525,0
1528106528,0
1528106531,0
1528106534,0
1528106537,0
1528106540,0
1528106543,0
1528106546,0
1528106549,0
1528106552,0
1528106555,0
1528106558,0
1528106561,0
1528106564,0
1528106567,0
1528106570,0
1528106573,0
1528106576,0
1528106579,0
1528106582,0
1528106585,0
1528106588,0
1528106591,0
1528106594,0
1528106597,0
1528106600,0
1528106603,0
1528106606,0
1528106609,0
1528106612,0
1528106615,0
1528106618,0
1528106621,0
1528106624,0
1528106627,0
1528106630,0
1528106633,0
1528106636,0
1528106639,0
1528106642,0
1528106645,0
1528106648,0
1528106651,0
1528106654,0
1528106657,0
1528106660,0
1528106663,0
1528106666,0
1528106669,0
1528106672,0
1528106675,0
1528106678,0
1528106681,0
1528106684,0
1528106687,0
1528106690,0
1528106693,0
1528106696,0
1528106699,0
1528106702,0
1528106705,0
1528106708,0
1528106711,0
1528106714,0
1528106717,0
1528106720,0
1528106723,0
1528106726,0
1528106729,0
1528106732,0
1528106735,0
1528106738,0
1528106741,0
1528106744,0
1528106747,0
1528106750,0
1528106753,0
1528106756,0
1528106759,0
1528106762,0
1528106765,0
1528106768,0
1528106771,0
1528106774,0
1528106777,0
1528106780,0
1528106783,0
1528106786,0
1528106789,0
1528106792,0
1528106795,0
1528106798,0
1528106801,0
1528106804,0
1528106807,0
1528106810,0
1528106813,0
1528106816,0
1528106819,0
1528106822,0
1528106825,0
1528106828,0
1528106831,0
1528106834,0
1528106837,0
1528106840,0
1528106843,0
1528106846,0
1528106849,0
1528106852,0
1528106855,0
1528106858,0
1528106861,0
1528106864,0
1528106867,0
1528106870,0
1528106873,0
1528106876,0
1528106879,0
1528106882,0
1528106885,0
1528106888,0
1528106891,0
1528106894,0
1528106897,0
1528106900,0
1528106903,0
1528106906,0
1528106909,0
1528106912,0
1528106915,0
1528106918,0
1528106921,0
1528106924,0
1528106927,0
1528106930,0
1528106933,0
1528106936,0
1528106939,0
1528106942,0
1528106945,0
1528106948,0
1528106951,0
1528106954,0
1528106957,0
1528106960,0
1528106963,0
1528106966,0
1528106969,0
1528106972,0
1528106975,0
1528106978,0
1528106981,0
1528106984,0
1528106987,0
1528106990,0
1528106993,0
1528106996,0
1528106999,0
1528107002,0
1528107005,0
1528107008,0
1528107011,0
1528107014,0
1528107017,0
1528107020,0
1528107023,0
1528107026,0
1528107029,0
1528107032,0
1528107035,0
1528107038,0
1528107041,0
1528107044,0
1528107047,0
1528107050,0
1528107053,0
1528107056,0
1528107059,0
1528107062,0
1528107065,0
1528107068,0
1528107071,0
1528107074,0
1528107077,0
1528107080,0
1528107083,0
1528107086,0
1528107089,0
1528107092,0
1528107095,0
1528107098,0
1528107101,0
1528107104,0
1528107107,0
1528107110,0
1528107113,0
1528107116,0
1528107119,0
1528107122,0
1528107125,0
1528107128,0
1528107131,0
1528107134,0
1528107137,0
1528107140,0
1528107143,0
1528107146,0
1528107149,0
1528107152,0
1528107155,0
1528107158,0
1528107161,0
1528107164,0
1528107167,0
1528107170,0
1528107173,0
1528107176,0
1528107179,0
1528107182,0
1528107185,0
1528107188,0
1528107191,0
1528107194,0
1528107197,0
1528107200,0
1528107203,0
1528107206,0
1528107209,0
1528107212,0
1528107215,0
1528107218,0
1528107221,0
1528107224,0
1528107227,0
1528107230,0
1528107233,0
1528107236,0
1528107239,0
1528107242,0
1528107245,0
1528107248,0
1528107251,0
1528107254,0
1528107257,0
1528107260,0
1528107263,0
1528107266,0
1528107269,0
1528107272,0
1528107275,0
1528107278,0
1528107281,0
1528107284,0
1528107287,0
1528107290,0
1528107293,0
1528107296,0
1528107299,0
1528107302,0
1528107305,0
1528107308,0
1528107311,0
1528107314,0
1528107317,0
1528107320,0
1528107323,0
1528107326,0
1528107329,0
1528107332,0
1528107335,0
1528107338,0
1528107341,0
1528107344,0
1528107347,0
1528107350,0
1528107353,0
1528107356,0
1528107359,0
1528107362,0
1528107365,0
1528107368,0
1528107371,0
1528107374,0
1528107377,0
1528107380,0
1528107383,0
1528107386,0
1528107389,0
1528107392,0
1528107395,0
1528107398,0
1528107401,0
1528107404,0
1528107407,0
1528107410,0
1528107413,0
1528107416,0
1528107419,0
1528107422,0
1528107425,0
1528107428,0
1528107431,0
1528107434,0
1528107437,0
1528107440,0
1528107443,0
1528107446,0
1528107449,0
1528107452,0
1528107455,0
1528107458,0
1528107461,0
1528107464,0
1528107467,0
1528107470,0
1528107473,0
1528107476,0
1528107479,0
1528107482,0
1528107485,0
1528107488,0
1528107491,0
1528107494,0
1528107497,0
1528107500,0
1528107503,0
1528107506,0
1528107509,0
1528107512,0
1528107515,0
1528107518,0
1528107521,0
1528107524,0
1528107527,0
1528107530,0
1528107533,0
1528107536,0
1528107539,0
1528107542,0
1528107545,0
1528107548,0
1528107551,0
1528107554,0
1528107557,0
1528107560,0
1528107563,0
1528107566,0
1528107569,0
1528107572,0
1528107575,0
1528107578,0
1528107581,0
1528107584,0
1528107587,0
1528107590,0
1528107593,0
1528107596,0
1528107599,0
1528107602,0
1528107605,0
1528107608,0
1528107611,0
1528107614,0
1528107617,0
1528107620,0
1528107623,0
1528107626,0
1528107629,0
1528107632,0
1528107635,0
1528107638,0
1528107641,0
1528107644,0
1528107647,0
1528107650,0
1528107653,0
1528107656,0
1528107659,0
1528107662,0
1528107665,0
1528107668,0
1528107671,0
1528107674,0
1528107677,0
1528107680,0
1528107683,0
1528107686,0
1528107689,0
1528107692,0
1528107695,0
1528107698,0
1528107701,0
1528107704,0
1528107707,0
1528107710,0
1528107713,0
1528107716,0
1528107719,0
1528107722,0
1528107725,0
1528107728,0
1528107731,0
1528107734,0
1528107737,0
1528107740,0
1528107743,0
1528107746,0
1528107749,0
1528107752,0
1528107755,0
1528107758,0
1528107761,0
1528107764,0
1528107767,0
1528107770,0
1528107773,0
1528107776,0
1528107779,0
1528107782,0
1528107785,0
1528107788,0
1528107791,0
1528107794,0
1528107797,0
1528107800,0
1528107803,0
1528107806,0
1528107809,0
1528107812,0
1528107815,0
1528107818,0
1528107821,0
1528107824,0
1528107827,0
1528107830,0
1528107833,0
1528107836,0
1528107839,0
1528107842,0
1528107845,0
1528107848,0
1528107851,0
1528107854,0
1528107857,0
1528107860,0
1528107863,0
1528107866,0
1528107869,0
1528107872,0
1528107875,0
1528107878,0
1528107881,0
1528107884,0
1528107887,0
1528107890,0
1528107893,0
1528107896,0
1528107899,0
1528107902,0
1528107905,0
1528107908,0
1528107911,0
1528107914,0
1528107917,0
1528107920,0
1528107923,0
1528107926,0
1528107929,0
1528107932,0
1528107935,0
1528107938,0
1528107941,0
1528107944,0
1528107947,0
1528107950,0
1528107953,0
1528107956,0
1528107959,0
1528107962,0
1528107965,0
1528107968,0
1528107971,0
1528107974,0
1528107977,0
1528107980,0
1528107983,0
1528107986,0
1528107989,0
1528107992,0
1528107995,0
1528107998,0
1528108001,0
1528108004,0
1528108007,0
1528108010,0
1528108013,0
1528108016,0
1528108019,0
1528108022,0
1528108025,0
1528108028,0
1528108031,0
1528108034,0
1528108037,0
1528108040,0
1528108043,0
1528108046,0
1528108049,0
1528108052,0
1528108055,0
1528108058,0
1528108061,0
1528108064,0
1528108067,0
1528108070,0
1528108073,0
1528108076,0
1528108079,0
1528108082,0
1528108085,0
1528108088,0
1528108091,0
1528108094,0
1528108097,0
1528108100,0
1528108103,0
1528108106,0
1528108109,0
1528108112,0
1528108115,0
1528108118,0
1528108121,0
1528108124,0
1528108127,0
1528108130,0
1528108133,0
1528108136,0
1528108139,0
1528108142,0
1528108145,0
1528108148,0
1528108151,0
1528108154,0
1528108157,0
1528108160,0
1528108163,0
1528108166,0
1528108169,0
1528108172,0
1528108175,0
1528108178,0
1528108181,0
1528108184,0
1528108187,0
1528108190,0
1528108193,0
1528108196,0
1528108199,0
1528108202,0
1528108205,0
1528108208,0
1528108211,0
1528108214,0
1528108217,0
1528108220,0
1528108223,0
1528108226,0
1528108229,0
1528108232,0
1528108235,0
1528108238,0
1528108241,0
1528108244,0
1528108247,0
1528108250,0
1528108253,0
1528108256,0
1528108259,0
1528108262,0
1528108265,0
1528108268,0
1528108271,0
1528108274,0
1528108277,0
1528108280,0
1528108283,0
1528108286,0
1528108289,0
1528108292,0
1528108295,0
1528108298,0
1528108301,0
1528108304,0
1528108307,0
1528108310,0
1528108313,0
1528108316,0
1528108319,0
1528108322,0
1528108325,0
1528108328,0
1528108331,0
1528108334,0
1528108337,0
1528108340,0
1528108343,0
1528108346,0
1528108349,0
1528108352,0
1528108355,0
1528108358,0
1528108361,0
1528108364,0
1528108367,0
1528108370,0
1528108373,0
1528108376,0
1528108379,0
1528108382,0
1528108385,0
1528108388,0
1528108391,0
1528108394,0
1528108397,0
1528108400,0
1528108403,0
1528108406,0
1528108409,0
1528108412,0
1528108415,0
1528108418,0
1528108421,0
1528108424,0
1528108427,0
1528108430,0
1528108433,0
1528108436,0
1528108439,0
1528108442,0
1528108445,0
1528108448,0
1528108451,0
1528108454,0
1528108457,0
1528108460,0
1528108463,0
1528108466,0
1528108469,0
1528108472,0
1528108475,0
1528108478,0
1528108481,0
1528108484,0
1528108487,0
1528108490,0
1528108493,0
1528108496,0
1528108499,0
1528108502,0
1528108505,0
1528108508,0
1528108511,0
1528108514,0
1528108517,0
1528108520,0
1528108523,0
1528108526,0
1528108529,0
1528108532,0
1528108535,0
1528108538,0
1528108541,0
1528108544,0
1528108547,0
1528108550,0
1528108553,0
1528108556,0
1528108559,0
1528108562,0
1528108565,0
1528108568,0
1528108571,0
1528108574,0
1528108577,0
1528108580,0
1528108583,0
1528108586,0
1528108589,0
1528108592,0
1528108595,0
1528108598,0
1528108601,0
1528108604,0
1528108607,0
1528108610,0
1528108613,0
1528108616,0
1528108619,0
1528108622,0
1528108625,0
1528108628,0
1528108631,0
1528108634,0
1528108637,0
1528108640,0
1528108643,0
1528108646,0
1528108649,0
1528108652,0
1528108655,0
1528108658,0
1528108661,0
1528108664,0
1528108667,0
1528108670,0
1528108673,0
1528108676,0
1528108679,0
1528108682,0
1528108685,0
1528108688,0
1528108691,0
1528108694,0
1528108697,0
1528108700,0
1528108703,0
1528108706,0
1528108709,0
1528108712,0
1528108715,0
1528108718,0
1528108721,0
1528108724,0
1528108727,0
1528108730,0
1528108733,0
1528108736,0
1528108739,0
1528108742,0
1528108745,0
1528108748,0
1528108751,0
1528108754,0
1528108757,0
1528108760,0
1528108763,0
1528108766,0
1528108769,0
1528108772,0
1528108775,0
1528108778,0
1528108781,0
1528108784,0
1528108787,0
1528108790,0
1528108793,0
1528108796,0
1528108799,0
1528108802,0
1528108805,0
1528108808,0
1528108811,0
1528108814,0
1528108817,0
1528108820,0
1528108823,0
1528108826,0
1528108829,0
1528108832,0
1528108835,0
1528108838,0
1528108841,0
1528108844,0
1528108847,0
1528108850,0
1528108853,0
1528108856,0
1528108859,0
1528108862,0
1528108865,0
1528108868,0
1528108871,0
1528108874,0
1528108877,0
1528108880,0
1528108883,0
1528108886,0
1528108889,0
1528108892,0
1528108895,0
1528108898,0
1528108901,0
1528108904,0
1528108907,0
1528108910,0
1528108913,0
1528108916,0
1528108919,0
1528108922,0
1528108925,0
1528108928,0
1528108931,0
1528108934,0
1528108937,0
1528108940,0
1528108943,0
1528108946,0
1528108949,0
1528108952,0
1528108955,0
1528108958,0
1528108961,0
1528108964,0
1528108967,0
1528108970,0
1528108973,0
1528108976,0
1528108979,0
1528108982,0
1528108985,0
1528108988,0
1528108991,0
1528108994,0
1528108997,0
1528109000,0
1528109003,0
1528109006,0
1528109009,0
1528109012,0
1528109015,0
1528109018,0
1528109021,0
1528109024,0
1528109027,0
1528109030,0
1528109033,0
1528109036,0
1528109039,0
1528109042,0
1528109045,0
1528109048,0
1528109051,0
1528109054,0
1528109057,0
1528109060,0
1528109063,0
1528109066,0
1528109069,0
1528109072,0
1528109075,0
1528109078,0
1528109081,0
1528109084,0
1528109087,0
1528109090,0
1528109093,0
1528109096,0
1528109099,0
1528109102,0
1528109105,0
1528109108,0
1528109111,0
1528109114,0
1528109117,0
1528109120,0
1528109123,0
1528109126,0
1528109129,0
1528109132,0
1528109135,0
1528109138,0
1528109141,0
1528109144,0
1528109147,0
1528109150,0
1528109153,0
1528109156,0
1528109159,0
1528109162,0
1528109165,0
1528109168,0
1528109171,0
1528109174,0
1528109177,0
1528109180,0
1528109183,0
1528109186,0
1528109189,0
1528109192,0
1528109195,0
1528109198,0
1528109201,0
1528109204,0
1528109207,0
1528109210,0
1528109213,0
1528109216,0
1528109219,0
1528109222,0
1528109225,0
1528109228,0
1528109231,0
1528109234,0
1528109237,0
1528109240,0
1528109243,0
1528109246,0
1528109249,0
1528109252,0
1528109255,0
1528109258,0
1528109261,0
1528109264,0
1528109267,0
1528109270,0
1528109273,0
1528109276,0
1528109279,0
1528109282,0
1528109285,0
1528109288,0
1528109291,0
1528109294,0
1528109297,0
1528109300,0
1528109303,0
1528109306,0
1528109309,0
1528109312,0
1528109315,0
1528109318,0
1528109321,0
1528109324,0
1528109327,0
1528109330,0
1528109333,0
1528109336,0
1528109339,0
1528109342,0
1528109345,0
1528109348,0
1528109351,0
1528109354,0
1528109357,0
1528109360,0
1528109363,0
1528109366,0
1528109369,0
1528109372,0
1528109375,0
1528109378,0
1528109381,0
1528109384,0
1528109387,0
1528109390,0
1528109393,0
1528109396,0
1528109399,0
1528109402,0
1528109405,0
1528109408,0
1528109411,0
1528109414,0
1528109417,0
1528109420,0
1528109423,0
1528109426,0
1528109429,0
1528109432,0
1528109435,0
1528109438,0
1528109441,0
1528109444,0
1528109447,0
1528109450,0
1528109453,0
1528109456,0
1528109459,0
1528109462,0
1528109465,0
1528109468,0
1528109471,0
1528109474,0
1528109477,0
1528109480,0
1528109483,0
1528109486,0
1528109489,0
1528109492,0
1528109495,0
1528109498,0
1528109501,0
1528109504,0
1528109507,0
1528109510,0
1528109513,0
1528109516,0
1528109519,0
1528109522,0
1528109525,0
1528109528,0
1528109531,0
1528109534,0
1528109537,0
1528109540,0
1528109543,0
1528109546,0
1528109549,0
1528109552,0
1528109555,0
1528109558,0
1528109561,0
1528109564,0
1528109567,0
1528109570,0
1528109573,0
1528109576,0
1528109579,0
1528109582,0
1528109585,0
1528109588,0
1528109591,0
1528109594,0
1528109597,0
1528109600,0
1528109603,0
1528109606,0
1528109609,0
1528109612,0
1528109615,0
1528109618,0
1528109621,0
1528109624,0
1528109627,0
1528109630,0
1528109633,0
1528109636,0
1528109639,0
1528109642,0
1528109645,0
1528109648,0
1528109651,0
1528109654,0
1528109657,0
1528109660,0
1528109663,0
1528109666,0
1528109669,0
1528109672,0
1528109675,0
1528109678,0
1528109681,0
1528109684,0
1528109687,0
1528109690,0
1528109693,0
1528109696,0
1528109699,0
1528109702,0
1528109705,0
1528109708,0
1528109711,0
1528109714,0
1528109717,0
1528109720,0
1528109723,0
1528109726,0
1528109729,0
1528109732,0
1528109735,0
1528109738,0
1528109741,0
1528109744,0
1528109747,0
1528109750,0
1528109753,0
1528109756,0
1528109759,0
1528109762,0
1528109765,0
1528109768,0
1528109771,0
1528109774,0
1528109777,0
1528109780,0
1528109783,0
1528109786,0
1528109789,0
1528109792,0
1528109795,0
1528109798,0
1528109801,0
1528109804,0
1528109807,0
1528109810,0
1528109813,0
1528109816,0
1528109819,0
1528109822,0
1528109825,0
1528109828,0
1528109831,0
1528109834,0
1528109837,0
1528109840,0
1528109843,0
1528109846,0
1528109849,0
1528109852,0
1528109855,0
1528109858,0
1528109861,0
1528109864,0
1528109867,0
1528109870,0
1528109873,0
1528109876,0
1528109879,0
1528109882,0
1528109885,0
1528109888,0
1528109891,0
1528109894,0
1528109897,0
1528109900,0
1528109903,0
1528109906,0
1528109909,0
1528109912,0
1528109915,0
1528109918,0
1528109921,0
1528109924,0
1528109927,0
1528109930,0
1528109933,0
1528109936,0
1528109939,0
1528109942,0
1528109945,0
1528109948,0
1528109951,0
1528109954,0
1528109957,0
1528109960,0
1528109963,0
1528109966,0
1528109969,0
1528109972,0
1528109975,0
1528109978,0
1528109981,0
1528109984,0
1528109987,0
1528109990,0
1528109993,0
1528109996,0
1528109999,0
1528110002,0
1528110005,0
1528110008,0
1528110011,0
1528110014,0
1528110017,0
1528110020,0
1528110023,0
1528110026,0
1528110029,0
1528110032,0
1528110035,0
1528110038,0
1528110041,0
1528110044,0
1528110047,0
1528110050,0
1528110053,0
1528110056,0
1528110059,0
1528110062,0
1528110065,0
1528110068,0
1528110071,0
1528110074,0
1528110077,0
1528110080,0
1528110083,0
1528110086,0
1528110089,0
1528110092,0
1528110095,0
1528110098,0
1528110101,0
1528110104,0
1528110107,0
1528110110,0
1528110113,0
1528110116,0
1528110119,0
1528110122,0
1528110125,0
1528110128,0
1528110131,0
1528110134,0
1528110137,0
1528110140,0
1528110143,0
1528110146,0
1528110149,0
1528110152,0
1528110155,0
1528110158,0
1528110161,0
1528110164,0
1528110167,0
1528110170,0
1528110173,0
1528110176,0
1528110179,0
1528110182,0
1528110185,0
1528110188,0
1528110191,0
1528110194,0
1528110197,0
1528110200,0
1528110203,0
1528110206,0
1528110209,0
1528110212,0
1528110215,0
1528110218,0
1528112033,0
1528112036,0
1528112036,0
1528112036,0
1528112036,0
1528112036,0
1528112036,0
1528112036,0
1528112036,0
1528112037,0
1528112037,0
1528112037,0
1528112037,0
1528112037,0
1528112037,0
1528112037,0
1528112037,0
1528112037,0
1528112037,0
1528112037,0
1528112037,0
1528112038,0
1528112038,0
1528112038,0
1528112038,0
1528112038,0
1528112038,0
1528112038,0
1528112038,0
1528112039,0
1528112042,0
1528112045,0
1528112048,0
1528112051,0
1528112054,0
1528112057,0
1528112060,0
1528112063,0
1528112066,0
1528112069,0
1528112072,0
1528112075,0
1528112078,0
1528112081,0
1528112084,0
1528112087,0
1528112090,0
1528112093,0
1528112096,0
1528112099,0
1528130924,0
1528130924,0
1528130924,0
1528130924,0
1528130924,0
1528130924,0
1528130924,0
1528130924,0
1528130924,0
1528130924,0
1528130924,0
1528130924,0
1528130924,0
1528130924,0
1528130924,0
1528130924,0
1528130924,0
1528130924,0
1528130924,0
1528130924,0
1528130924,0
1528130924,0
1528130924,0
1528130924,0
1528130924,0
1528130924,0
1528130924,0
1528130924,0
1528130925,0
1528130928,0
1528130931,0
1528130934,0
1528130937,0
1528130940,0
1528130943,0
1528130946,0
1528130949,0
1528130952,0
1528130956,0
1528130958,0
1528130961,0
1528130964,0
1528130967,0
1528130970,0
1528130973,0
1528130976,0
1528130979,0
1528130982,0
1528130985,0
1528130988,0
1528130991,0
1528130994,0
1528130997,0
1528131000,0
1528131003,0
1528131006,0
1528131009,0
1528131012,0
1528131015,0
1528131018,0
1528131021,0
1528131024,0
1528131027,0
1528131030,0
1528131033,0
1528131036,0
1528131039,0
1528131042,0
1528131045,0
1528131048,0
1528131051,0
1528131054,0
1528131057,0
1528131060,0
1528131063,0
1528131066,0
1528131069,0
1528131072,0
1528131075,0
1528131078,0
1528131081,0
1528131084,0
1528131087,0
1528131090,0
1528131093,0
1528131096,0
1528131099,0
1528131102,0
1528131105,0
1528131108,0
1528131111,0
1528131114,0
1528131117,0
1528131120,0
1528131123,0
1528131126,0
1528131129,0
1528131132,0
1528131135,0
1528131138,0
1528131141,0
1528131144,0
1528131147,0
1528131150,0
1528131153,0
1528131156,0
1528131159,0
1528131162,0
1528131165,0
1528131168,0
1528131171,0
1528131174,0
1528131177,0
1528131180,0
1528131183,0
1528131186,0
1528131189,0
1528131192,0
1528131195,0
1528131198,0
1528131201,0
1528131204,0
1528131207,0
1528131210,0
1528131213,0
1528131216,0
1528131219,0
1528131222,0
1528131225,0
1528131228,0
1528131231,0
1528131234,0
1528131237,0
1528131240,0
1528131243,0
1528131246,0
1528131249,0
1528131252,0
1528131255,0
1528131258,0
1528131261,0
1528131264,0
1528131267,0
1528131270,0
1528131273,0
1528131276,0
1528131279,0
1528131282,0
1528131285,0
1528131288,0
1528131291,0
1528131294,0
1528131297,0
1528131300,0
1528131303,0
1528131306,0
1528131309,0
1528131312,0
1528131315,0
1528131318,0
1528131321,0
1528131324,0
1528131327,0
1528131330,0
1528131333,0
1528131336,0
1528131339,0
1528131342,0
1528131345,0
1528131348,0
1528131351,0
1528131354,0
1528131357,0
1528131360,0
1528131363,0
1528131366,0
1528131369,0
1528131372,0
1528131375,0
1528131378,0
1528131381,0
1528131384,0
1528131387,0
1528131390,0
1528131393,0
1528131396,0
1528131399,0
1528131402,0
1528131405,0
1528131408,0
1528131411,0
1528131414,0
1528131417,0
1528131420,0
1528131423,0
1528131426,0
1528131429,0
1528131432,0
1528131435,0
1528131438,0
1528131441,0
1528131444,0
1528131447,0
1528131450,0
1528131453,0
1528131456,0
1528131459,0
1528131462,0
1528131465,0
1528131468,0
1528131471,0
1528131474,0
1528131477,0
1528131480,0
1528131483,0
1528131486,0
1528131489,0
1528131492,0
1528131495,0
1528131498,0
1528131501,0
1528131504,0
1528131507,0
1528131510,0
1528131513,0
1528131516,0
1528131519,0
1528131522,0
1528131525,0
1528131528,0
1528131531,0
1528131534,0
1528131537,0
1528131540,0
1528131543,0
1528131546,0
1528131549,0
1528131552,0
1528131555,0
1528131558,0
1528131561,0
1528131564,0
1528131567,0
1528131570,0
1528131573,0
1528131576,0
1528131579,0
1528131582,0
1528131585,0
1528131588,0
1528131591,0
1528131594,0
1528131597,0
1528131600,0
1528131603,0
1528131606,0
1528131609,0
1528131612,0
1528131615,0
1528131618,0
1528131621,0
1528131624,0
1528131627,0
1528131630,0
1528131633,0
1528131636,0
1528131639,0
1528131642,0
1528131645,0
1528131648,0
1528131651,0
1528131654,0
1528131657,0
1528131660,0
1528131663,0
1528131666,0
1528131669,0
1528131672,0
1528131675,0
1528131678,0
1528131681,0
1528131684,0
1528131687,0
1528131690,0
1528131693,0
1528131696,0
1528131699,0
1528131702,0
1528131705,0
1528131708,0
1528131711,0
1528131714,0
1528131717,0
1528131720,0
1528131723,0
1528131726,0
1528131729,0
1528131732,0
1528131735,0
1528131738,0
1528131741,0
1528131744,0
1528131747,0
1528131750,0
1528131753,0
1528131756,0
1528131759,0
1528131762,0
1528131765,0
1528131768,0
1528131771,0
1528131774,0
1528131777,0
1528131780,0
1528131783,0
1528131786,0
1528131789,0
1528131792,0
1528131795,0
1528131798,0
1528131801,0
1528131804,0
1528131807,0
1528131810,0
1528131813,0
1528131816,0
1528131819,0
1528131822,0
1528131825,0
1528131828,0
1528131831,0
1528131834,0
1528131837,0
1528131840,0
1528131843,0
1528131846,0
1528131849,0
1528131852,0
1528131855,0
1528131858,0
1528131861,0
1528131864,0
1528131867,0
1528131870,0
1528131876,0
1528131876,0
1528131879,0
1528131882,0
1528131885,0
1528131889,0
1528131891,0
1528131894,0
1528131897,0
1528131900,0
1528131903,0
1528131906,0
1528131909,0
1528131912,0
1528131915,0
1528131918,0
1528131921,0
1528131924,0
1528131927,0
1528131930,0
1528131933,0
1528131936,0
1528131939,0
1528131942,0
1528131945,0
1528131948,0
1528131951,0
1528131954,0
1528131957,0
1528131960,0
1528131963,0
1528131966,0
1528131969,0
1528131972,0
1528131975,0
1528131978,0
1528131981,0
1528131984,0
1528131987,0
1528131990,0
1528131993,0
1528131996,0
1528131999,0
1528132002,0
1528132005,0
1528132008,0
1528132011,0
1528132014,0
1528132017,0
1528132020,0
1528132023,0
1528132026,0
1528132029,0
1528132032,0
1528132035,0
1528132038,0
1528132041,0
1528132044,0
1528132047,0
1528132050,0
1528132053,0
1528132056,0
1528132059,0
1528132062,0
1528132065,0
1528132068,0
1528132071,0
1528132074,0
1528132077,0
1528132080,0
1528132083,0
1528132086,0
1528132089,0
1528132092,0
1528132095,0
1528132098,0
1528132101,0
1528132104,0
1528132107,0
1528132110,0
1528132113,0
1528132116,0
1528132119,0
1528132122,0
1528132125,0
1528132128,0
1528132131,0
1528132134,0
1528132137,0
1528132140,0
1528132143,0
1528132146,0
1528132149,0
1528132152,0
1528132155,0
1528132158,0
1528132161,0
1528132164,0
1528132167,0
1528132170,0
1528132173,0
1528132176,0
1528132179,0
1528132182,0
1528132185,0
1528132188,0
1528132191,0
1528132194,0
1528132197,0
1528132200,0
1528132203,0
1528132206,0
1528132209,0
1528132212,0
1528132215,0
1528132218,0
1528132221,0
1528132224,0
1528132227,0
1528132230,0
1528132233,0
1528132236,0
1528132239,0
1528132242,0
1528132245,0
1528132248,0
1528132251,0
1528132254,0
1528132257,0
1528132260,0
1528132263,0
1528132266,0
1528132269,0
1528132272,0
1528132275,0
1528132278,0
1528132281,0
1528132284,0
1528132287,0
1528132290,0
1528132293,0
1528132296,0
1528132299,0
1528132302,0
1528132305,0
1528132308,0
1528132311,0
1528132314,0
1528132317,0
1528132320,0
1528132323,0
1528132326,0
1528132329,0
1528132332,0
1528132335,0
1528132338,0
1528132341,0
1528132344,0
1528132347,0
1528132350,0
1528132353,0
1528132356,0
1528132359,0
1528132362,0
1528132365,0
1528132368,0
1528132371,0
1528132374,0
1528132377,0
1528132380,0
1528132383,0
1528132386,0
1528132389,0
1528132392,0
1528132395,0
1528132398,0
1528132401,0
1528132404,0
1528132407,0
1528132410,0
1528132413,0
1528132416,0
1528132419,0
1528132422,0
1528132425,0
1528132428,0
1528132431,0
1528132434,0
1528132437,0
1528132440,0
1528132443,0
1528132446,0
1528132449,0
1528132452,0
1528132455,0
1528132458,0
1528132461,0
1528132464,0
1528132467,0
1528132470,0
1528132473,0
1528132476,0
1528132479,0
1528132482,0
1528132485,0
1528132488,0
1528132491,0
1528132494,0
1528132497,0
1528132500,0
1528132503,0
1528132506,0
1528132509,0
1528132512,0
1528132515,0
1528132518,0
1528132521,0
1528132524,0
1528132527,0
1528132530,0
1528132533,0
1528132536,0
1528132539,0
1528132542,0
1528132545,0
1528132548,0
1528132551,0
1528132554,0
1528132557,0
1528132560,0
1528132563,0
1528132566,0
1528132569,0
1528132572,0
1528132575,0
1528132578,0
1528132581,0
1528132584,0
1528132587,0
1528132590,0
1528132593,0
1528132596,0
1528132599,0
1528132602,0
1528132605,0
1528132608,0
1528132611,0
1528132614,0
1528132617,0
1528132620,0
1528132623,0
1528132626,0
1528132629,0
1528132632,0
1528132635,0
1528132638,0
1528132641,0
1528132644,0
1528132647,0
1528132650,0
1528132653,0
1528132656,0
1528132659,0
1528132662,0
1528132665,0
1528132668,0
1528132671,0
1528132674,0
1528132677,0
1528132680,0
1528132683,0
1528132686,0
1528132689,0
1528132692,0
1528132695,0
1528132698,0
1528132701,0
1528132704,0
1528132707,0
1528132710,0
1528132713,0
1528132716,0
1528132719,0
1528132722,0
1528132725,0
1528132728,0
1528132731,0
1528132734,0
1528132737,0
1528132740,0
1528132743,0
1528132746,0
1528132749,0
1528132752,0
1528132755,0
1528132758,0
1528132761,0
1528132764,0
1528132767,0
1528132770,0
1528132773,0
1528132776,0
1528132779,0
1528132782,0
1528132785,0
1528132788,0
1528132791,0
1528132794,0
1528132797,0
1528132800,0
1528132803,0
1528132806,0
1528132809,0
1528132812,0
1528132815,0
1528132818,0
1528132821,0
1528132824,0
1528132827,0
1528132830,0
1528132833,0
1528132836,0
1528132839,0
1528132842,0
1528132845,0
1528132848,0
1528132851,0
1528132854,0
1528132857,0
1528132860,0
1528132863,0
1528132866,0
1528132869,0
1528132872,0
1528132875,0
1528132878,0
1528132881,0
1528132884,0
1528132887,0
1528132890,0
1528132893,0
1528132896,0
1528132899,0
1528132902,0
1528132905,0
1528132908,0
1528132911,0
1528132914,0
1528132917,0
1528132920,0
1528132923,0
1528132926,0
1528132929,0
1528132932,0
1528132935,0
1528132938,0
1528132941,0
1528132944,0
1528132947,0
1528132950,0
1528132953,0
1528132956,0
1528132959,0
1528132962,0
1528132965,0
1528132968,0
1528132971,0
1528132974,0
1528132977,0
